"COP","country","ID","title","date","source","text"
"COP25","Nigeria","COP25_Nigeria33","Powerful Interests Undermined Progress At Climate Talks, Environment Groups Say","July 2, 2019 Tuesday","Nigerian Tribune","THE UN climate talks in the city of Bonn, Germany is over. However, environment groups are of the opinion that little progress was made in advancing real solutions to the global climate crisis due to the interests of certain nations. Philip Jakpor, Head of Media and Campaigns, Environmental Rights Action/Friends of the Earth Nigeria, in a release sent to Ecoscope said, 'We face another dangerous reality: governments have failed yet again to deliver what the world needs for real climate action. Across policy areas, instead of action, the ills of corporate interference and influence were on full display. 'Parties had an opportunity to finally begin to root out the corrosive influence of the fossil fuel industry. Instead, Trump's delegation along with Australia and other Global North countries went to new lows to prevent the undue and proven influence of the fossil fuel industry from even being acknowledged - let alone addressed.' He said, 'Time and again, the US has gone out of its way to undermine the talks on behalf of the fossil fuel industry. The result was an injustice - not only for governments and civil society - but for people around the world who desperately need real climate action. 'This is what corporate capture looks like when it's threatened. And that's why this policy is so vital for the future of this process. In the end, a small minority of countries with clear ties to the fossil fuel industry was able to drown out the demands of almost 50 Global South countries and four civil society constituencies at this meeting.' 'But the call to kick polluters out is not confined to the walls of the UNFCCC. Following the call from countries collectively representing more than 70 per cent of the world's population, over 600,000 people and hundreds of organizations in more than 130 countries are ensuring this call is inescapable from the UN Climate Summit in September to COP25 in December.' Sriram Madhusoodanan, Deputy Campaigns Director at Corporate Accountability, on his part said, 'Although the obstruction of polluting corporations and the governments in their pockets was on full display at these talks, Global South governments fighting for climate justice seized every opportunity to prioritize the real climate action needed to keep warming below 1.5 degrees. In the Article 6 negotiations, historically overrun by industry interests, governments began to expand the toolbox of policies that don't rely on polluter-backed policies, like markets. 'In the AIM discussions, the negotiating bloc representing nearly 50 Global South countries stood unwaveringly with people in the face of unprecedented bullying and intimidation from the US, Australia, the EU and Norway. Their dedication gives hope that something meaningful can come still out of this process. Government champions and hundreds of thousands of people around the world will not stand by while this process and the future of our planet are sold off to the highest bidder. COP25 will be about people holding governments and polluters accountable. It's time for governments in these talks to heed this call and firewall international climate policy from the polluting corporations that have fueled this crisis.' \"
"COP25","Nigeria","COP25_Nigeria34","As Bonn Climate Conference Ends, UN Wants Countries To Fully Deliver On Paris Agreement Mandates","July 2, 2019 Tuesday","Nigerian Tribune","THE 2019 UN Bonn Climate Change Conference (SB50) ended last week in Bonn, Germany after having considered a large number of decisions for adoption at the UN Climate Change Conference in Santiago, Chile in December. 'Governments have made progress in several important areas,' said UNFCCC Executive Secretary Patricia Espinosa. 'But whilst the mood was constructive, we need to resolve all outstanding issues by COP25 in order to live up to our collective responsibility and ensure that ambition is raised to the extent that the worst impacts of climate change can be avoided.' While the meeting took place, multiple heat records were broken for June in Europe, including in the conference host country, Germany. The heatwave in Europe follows extreme heat episodes in Australia, India, Pakistan and parts of the Middle East this year. 'We can no longer afford incremental progress when tackling climate change - we need deep, transformational and systemic change throughout society which is crucial for a low-emissions, highly-resilient and more sustainable future,' Ms Espinosa said. In order to achieve the central Paris Agreement goal of holding the global average temperature rise to as close as possible to 1.5 degrees Celsius, greenhouse gas emissions must be reduced 45 per cent by 2030, and climate neutrality achieved by 2050. Governments in Bonn discussed Article 6 of the Paris Agreement, which would support countries to meet a part of their domestic goals to cut greenhouse gas emissions through the use of so-called 'market mechanisms'. Article 6 is one of the few issues left unresolved following that adoption last year of the bulk of the guidelines to make the Paris Agreement operational. 'I urge governments to use the rest of this year to find solutions, allowing solid rules for carbon markets to finally take shape. Businesses want this and they are looking for positive signals from governments that they will do this. They know it's a good way to reduce emissions globally,' Ms Espinosa said. Highlighting the importance of markets for effective climate action, the Executive Secretary noted that this week, investors managing more than USD 34 trillion in assets made a strong call to governments to design and implement policies in line with the Paris Agreement goals. The UN Climate Change Conference in Bonn is part of a series of meetings this year to drive forward climate action at all levels and work towards reaching the goals of the 2030 Agenda on Sustainable Development. COP25 in Chile in December. The Executive Secretary urged leaders to take advantage of all opportunities in 2019 to continue making progress. 'People are demanding results-whether that's online or in the streets-and we must show we are taking responsibility. The Paris Agreement is clear: this is our job. We have the mandate to do this. We must deliver.' \"
"COP25","Nigeria","COP25_Nigeria35","Why should we care: Nigeria in a mess - rising debt levels","November 11, 2019 Monday","Business Day","We must all (whether young or old) wake up as matters have reached frightening proportions and dimensions. Our country is in a mess. Here is a front-page report in 'The Punch' newspaper of 1st October 2019 (Independence Day Special Report) headlined 'Federal government plans ?4.6 trillion borrowings, debt to hit ?30 trillion.' 'The federal government is planning to borrow fresh N4.6 trillion within the next three years, covering 2020 to 2022, to finance its programmes, figures obtained from the Ministry of Budget and National Planning have revealed. If the N4.6 trillion new borrowings scale through legislative scrutiny and get executed, then Nigeria's indebtedness to local and foreign creditors would hit about N29.55 trillion by 2022, going by the country's current debt profile of N24.95 trillion. The fresh borrowings were contained in the Medium-Term Expenditure Framework (MTEF) recently submitted to the National Assembly by President Muhammadu Buhari. The MTEF, which is currently being worked on by the committees on finance and appropriation, contains the fiscal strategy of the federal government for the next three years. An analysis of the document shows that the federal government is planning to borrow N1.7 trillion in the 2020 fiscal period. A breakdown of the N1.7 trillion shows that the sum of N850 billion is expected to be sourced locally while the balance of N850 billion is expected to be raised from foreign creditors. In the 2021 fiscal period, the government plans to borrow N1.6 trillion which would be sourced in equal proportion of N800 billion each from domestic and foreign sources. For 2022, the government projects to raise N1.3 trillion through debt instruments to finance its operations. This is made up of foreign borrowing of N650 billion and domestic borrowing of N650 billion. Experts said there was the need to be concerned about the nation's debt as a huge chunk of government revenue was being spent on debt servicing. A professor of economics at the Olabisi Onabanjo University Ago-Iwoye, Ogun, Sheriffdeen Tella, told our correspondent that the country currently had a debt problem. Tella said that with the federal government spending about 20 percent of its budget size servicing the country's debt, it was practically impossible for Nigeria not to have a debt problem. He called on the government to discontinue borrowing in order to avoid the current situation where a huge chunk of the country's annual budget was spent on debt servicing. Tella said, 'We have a debt problem because when you have problem with debt servicing, then you have a serious debt problem. Currently, what we are still doing is debt servicing using a huge proportion of the annual budget to pay debt. That is serious because the money that you would have used for other things is now being used to pay debt. We have a serious problem with debt. We should not even accumulate further debts beyond what we currently owe.' Also speaking, a former Director-General, Abuja Chamber of Commerce and Industry, Chijioke Ekechukwu, said the rising debt portends danger for the economy.' It is not unlikely that, unwittingly, the teachers (and parents) of students of Dowen College may have overprotected those who are graduating. Their sheltered existence is about to come to an end. Once they venture into the larger society where the rule of the jungle has overwhelmed the rule of law, it is going to be a different ball game where there is no umpire to mitigate the survival of only the fittest. Nevertheless, we must not underestimate the resourcefulness of students. You should draw inspiration from the young Pakistani woman Malala Yousafzai who is now studying at the University of Oxford. Malala defied the Taliban as a young girl in Pakistan and demanded that girls be allowed to receive an education. For her activism, she was shot in the head by a Taliban gunman in 2012, but survived and went on to receive the Nobel Peace Prize in 2014. Equally impressive are the guts and tenacity of purpose demonstrated by Greta Thunberg of Sweden who has carried the message of climate change and the danger it poses for the entire At the mere age of 15, she began protesting outside the Swedish parliament in August 2018 about the need for immediate action to combat climate change. Soon, other students engaged in similar protests in their own communities which then led to an organized school climate strike movement under the name 'Fridays for Future'. After Thunberg addressed the 2018 United Nations Climate Change Conference , student strikes took place every week somewhere in the world. In 2019, there were at least two coordinated multi-city protests involving over one million students each. \"
"COP25","Nigeria","COP25_Nigeria36","Benzema delivers again as Madrid cruise past Espanyol","December 7, 2019 Saturday","Weekly Trust","Real Madrid extended their unbeaten run to nine games in all competitions with a straightforward 2-0 win over struggling Espanyol yesterday. Raphael Varane opened his season account and sent Los Blancos on their way to a fourth consecutive LaLiga victory with a left-footed finish in the 37th minute. Karim Benzema made the points safe when he swept home Federico Valverde's pass 11 minutes from full-time, making Ferland Mendy's late sending off for a needless second booking the only blight on an otherwise unfussy showing. Real were comfortably the better team, although Espanyol did come close in the first half when Esteban Granero's header was palmed away by Thibaut Courtois, seconds before Vinicius Junior raced up the other end and forced a save out of Lopez. The hosts squandered numerous chances to extend their lead before Benzema made it 2-0 - Vinicius having three shots on target, while Toni Kroos and Federico Valverde came close. Brazilian Vinicius, 19, was a constant threat on the left, linking up with Benzema and causing problems for Espanyol's defence. Real Madrid were also playing in an unfamiliar green kit - the first time they have done so at the Bernabeu - to show support for the COP25 climate summit in Madrid. \"
"COP25","Nigeria","COP25_Nigeria37","Activist Defeats Trump, Zuckerberg, Pelosi, Others To Claim Time Person Of The Year Award","December 13, 2019 Friday","Nigerian Tribune","16-year-old Swedish climate change activist, Greta Thunberg, has been named as Time's Person of the year, becoming the youngest individual to receive the distinction in its 92-year of existence. The magazine revealed its choice on Wednesday, naming Thunberg as the Person of the Year. Clinching the title Greta defeated prestigious candidates like United States (US) President, Donald Trump; Facebook CEO, Mark Zuckerberg; Speaker of the US House of Representatives, Nancy Pelosi; Chinese leader, Xi Jinping; US soccer star, Megan Rapinoe; President Trump's lawyer, Rudy Giuliani; and New Zealand prime minister, Jacinda Ardern. Thunberg rose to prominence in August 2018 when she started to lobby her government in Sweden to step up its environmental commitments, such as pledging to reduce carbon emissions. She gained international attention for condemning world leaders for their inaction in the climate crisis in a viral speech she made at the UN Climate Action Summit in September. She criticised world leaders again at the COP25 conference last week. The Time editors also announced winners of four additional categories instead of designating runners-up for Person of the Year. The US women's soccer team, which captured the World Cup title in the summer, earned Athlete of the Year honours, while Grammy-nominated singer Lizzo was named Entertainer of the Year. Disney CEO Bob Iger was named Businessperson of the Year after the successful launch of the streaming service Disney+ and a record of more than $10 billion in box office receipts for Disney films. \"
"COP25","Nigeria","COP25_Nigeria38","IPCC Opens Meeting To Consider Ocean And Cryosphere Report","September 24, 2019 Tuesday","Nigerian Tribune","The Intergovernmental Panel on Climate Change (IPCC) - the world body for assessing the science related to climate change - opened a meeting on Friday to consider a special report on the ocean and cryosphere, the word used to describe the frozen parts of the planet. Hosted by the government of Monaco and the Prince Albert II of Monaco Foundation, the IPCC session will consider the Special Report on the Ocean and Cryosphere in a Changing Climate, which assesses the impacts of climate change on ocean, coastal, polar and mountain ecosystems, consequences for human communities that depend on them, and options for adaptation and climate resilient development. The IPCC said it is meeting in Monaco from September 20 to 23, 2019. Last month, the IPCC released another Special Report, Climate Change and Land, and in May it finalised a methodology report - the 2019 Refinement to the 2006 IPCC Guidelines for National Greenhouse Gas Inventories. The Special Report on the Ocean and Cryosphere in a Changing Climate is the third product this year. 'This week's deliberations on the Special Report on the Ocean and Cryosphere in a Changing Climate marks another major milestone for the IPCC,' said IPCC Chair Hoesung Lee. 'The two special reports this year complement last October's Special Report on Global Warming of 1.5\'baC. Together they constitute the most up-to-date science on climate change as we prepare for the full Sixth Assessment Report,' he said. The IPCC special reports have transformed public discussions about climate change. The IPCC is considering the new ocean and cryosphere assessment as leaders gather in New York for the UN General Assembly and the UN Secretary-General's Climate Summit on 20 September. The new report, which will be released on 25 September, subject to approval, will provide important scientific inputs into the Santiago Climate Change Conference ( COP25 ) later this year. \"
"COP25","Nigeria","COP25_Nigeria39","Communicating climate change in Nigeria","March 7, 2020 Saturday","Weekly Trust","There is increasing scientific evidence and growing concern about climate change caused by greenhouse gas emissions and recognition of their significant adverse impacts on humans, the local environment, economy, and safety. During the last decade, many planning researchers have focused on growth management and sustainability and have not always seen these factors as directly connected to climate change. Climatological research over the past decades has proved that the Earth's climate is changing in response to anthropogenic increase of atmospheric greenhouse gases. Thus, global warming can be considered as one of the priority environmental risks generating long-term hazards for society and so they requires efficient political response. Climate change policy is the principal response to the problem of global warming and thus climate change policy studies should stressed the importance of integration of climate change issues in all our sectors. Therefore, for government to effectively implement policies and measures and to monitor progress in achieving climate change mitigation targets, we need to use a wide mix of policy instruments, including regulations, economic and fiscal instruments, and voluntary agreements, raising public awareness because the consequences of lack of action by the world's nations including Nigeria, is that, the planet will be warmer, sea level will rise, and patterns of rainfall will change. But the future is also partly uncertain - there is considerable uncertainty about how we will arrive at that different climate. Will the changes be gradual, allowing natural systems and societal infrastructure to adjust in a timely fashion? Or will some of the changes be more abrupt, crossing some threshold or 'tipping point' to change so fast that the time between when a problem is recognized and when action is required shrinks to the point where orderly adaptation is not possible? Nigeria is one of the countries expected to be most affected by the impacts of climate change through rising sea level along her coastline, intensified desertification, erosion and flooding disasters and general land degradation. Nigeria is losing huge amount of money worth billions of naira as a result of the catastrophe while, at least, 80 per cent of the inhabitants of the Niger Delta region of the country will be displaced due to the low level of the region. Nigeria is highly vulnerable to the impacts of climate change and the country's fragile economy makes the local ability to respond difficult. Nigeria has a variety of ecosystems, from mangroves and rainforests on the Atlantic coast in the south to the savannah in the north bordering the Sahara. Whether dry or wet, those ecosystems are being battered by global warming. While excessive flooding during the past decade has hurt farming in coastal communities, desertification is ravaging the Sahel. Traditionally, desertification in the Sahel has been blamed on overgrazing practices of the local population. But it has been discovered that the real problem is climate change. Rainfall in the Sahel has been declining steadily since the 1960s and this has resulted in the loss of farmlands and conflicts between farmers and herdsmen over ever decreasing land. Many different communities, including fishermen, farmers and herdsmen, are now confronted with difficulties arising from climatic changes. The livelihoods of people are being harmed, and people who are already poor are becoming even more impoverished. Climate refugees are the result, as the changes make some land unlivable and affect water supplies. Nigeria is experiencing adverse climate conditions with adverse impacts on the welfare of millions of its population. Persistent droughts and flooding, off season rains and dry spells have sent growing seasons out of orbit, in a country dependent on a rain fed agriculture. Alarm bells are ringing with lakes drying up and a reduction in river flow in the arid and semi-arid region of the country. The result is fewer water supplies for use in agriculture, hydro power generation and other uses. Nigeria will be worst hit by the effects of Climate Change. Droughts are getting worse and climate uncertainty is growing, Climate change is an unprecedented threat to food security. Arid and semi-arid areas in northern Nigeria are becoming drier, while the southern part of the country are getting wetter. Global warming means that many dry areas are going to get drier and wet areas are going to get wetter. Many are going to be caught between the devil of drought and the deep blue seas of floods. Unless climate change is tackled, all the 'best efforts' to help this great country could come to nothing. One of the biggest threats is growing climate unpredictability, which makes subsistence farming difficult. The impact of the change will be difficult to handle and it will be potentially very long lasting. The disproportionate impact on Nigeria will be for a combination of reasons. Global warming will be greater over land than over sea because land retains heat more than water. Now with 25 years of United Nations Climate Change Conference . Is it a talk show? Are there progresses made so far? For how long will the annual event continues? For Nigeria, how far have we gone with our Nationally Determined Contribution? But we should also note that most decisions taken during United Nations COPs meetings will affect African growth and transformation but it will also be an opportunity for Africa to take advantage if we intend to do well because resources are very sufficient. Therefore, climate change will affect African development if we are not been careful but however, private sector has a role to play to drive this crusade. In conclusion, there is no doubt that mankind contributes to climate change through activities connected with emissions of climatically relevant gases. Hence, to manage the situation, reduction measures of climate gases and other relevant actions, are urgently necessary on all levels of government as well as the involvement of the stakeholders in other to address this climate change phenomenon. \"
"COP25","Nigeria","COP25_Nigeria40","Minister urges advanced countries to fulfill climate funding promise to Africa","December 11, 2019 Wednesday","The Sun (Nigeria)","Dr Abubakar Mahmood, the Minister of Environment, has urged advanced countries to fulfill their commitment to\~climate funding to African countries. A statement signed by Mr Saghir el-Mohammed, the Ministry;'s Director\~of Press, indicated that the minister made the call at the ongoing\~ COP 25 in Madrid, Spain being \~organised by Islamic Development\~ Bank on Climate Finance. He [...] The post Minister urges advanced countries to fulfill climate funding promise to Africa appeared first on The Sun Nigeria. Dr Abubakar Mahmood, the Minister of Environment, has urged advanced countries to fulfill their commitment to\~climate funding to African countries. A statement signed by Mr Saghir el-Mohammed, the Ministry;'s Director\~of Press, indicated that the minister made the call at the ongoing\~ COP 25 in Madrid, Spain being \~organised by Islamic Development\~ Bank on Climate Finance. ""I share the sentiments of other African countries of not getting enough climate funds,"" he said. Mahmood expressed optimism that Nigerian delegates to COP 25 would negotiate to get as much climate funds as possible. He said at the same time Nigeria would be innovative to generate its own green funds. ""We will do whatever it takes in our own capacity to see that we acquire as much as we can while at the same time be as innovative as we can to generate our own green fund internally,"" Mahmood said. He added that climate financing required cooperation of many countries for global survival. ""We will aim as high as we can. This is something many countries are aiming at; it is a global cooperation for survival because we belong to one planet. ""Whatever happens in Nigeria can affect America and vice-versa. The minister urged\~nations across the globe to give adequate attention to issue of climate change due to its\~threat to the\~peace and development of the world. ""Every single nation, either near the ocean or in the desert needs to do something about climate adaptation, mitigation, resilient and nationally determine contributions in addressing climate change. ""There are common denominators in the climate change issue that every country across the globe must do something about, and Nigeria is not an exception. ""We have been very active in climate adaption and we will continue to progress in this regard to contribute to global efforts at ameliorating climate change threats."" He stated that the federal government had not relented in its effort toward Nigeria's Nationally Determine Contributions (NDC) to tackle climate change as a lot had been done. (NAN) The post Minister urges advanced countries to fulfill climate funding promise to Africa appeared first on The Sun Nigeria. \"
"COP25","Nigeria","COP25_Nigeria41","What we are doing to tackle climate change - Minister","January 18, 2020 Saturday","Weekly Trust","Campaigns on climate change have been resisted in some quarters. What is your view on this? Today, what dominates our thinking and concern is the climate change issue which is really affecting everything and everyone. Human, animal and plant species are being impacted by climate change. We must all know that this is because of the way we mishandled our planet. Maybe from the beginning, it was ignorance that action or lack of it can cause damage to our environment which will translate to damage to ourselves. But I think, even after we realised that, we continued unfortunately to do same things and that injured the planet. The unfortunate part is that today, there are some leaders who don't even believe in climate change issues. But the truth is that it is real and if you ask island nations,those in the middle of the Pacific, Indian or Atlantic oceans, they will tell you that they are losing land mass because the oceans are rising. This is because of the melting of the polar ice cap in Antarctica and other places and they are melting because the temperature of our planet has increased. Since the pre-industrial time to today, temperature has so increased that it is causing the melting. Increase in temperature can cause other things on animals, plants and humans because certain species can only operate within a certain temperature. By the time the temperature is too high, they just can't survive. What is your assessment of the just concluded COP25 in Spain? I can say it was very successful and Nigeria had a very good showing. We participated in the negotiation and went with a credible team of negotiators, technical support team and we participated in several other functions. I represented Mr President and delivered the national statement in which we sent the point home including the issue of developed countries coming through with their pledges, the ratification of any treaty or agreement that has been signed. It was a good show as civil societies made their case. The leaders have gotten their messages. I will say that people are really ready for action and the time for talking is over. There are accusations that governments are not serious on the issue of climate change and countries that are the highest polluters are withdrawing aid from the victims. What are the African ministers of environment doing to strengthen action on climate change? It is a very thorny issue because some of the developed countries are withdrawing but a good majority of them are there sticking with the climate change action programme. I remember that at the recent UN General Assembly, Angel Merkel of Germany admitted that countries responsible for the climate crisis are the developed countries but the developing countries are the ones bearing the brunt of the crisis. She also pledged that they will double their efforts in terms of financing. At the last COP25 If these countries completely pull out of the climate change agreement, does Africa have the resources to fight climate change? We will have to, just as we are being innovative now with finances. We will not just fold our hands; we will have to be innovative as we should to continue the fight against climate change. But I can assure you that very few countries will probably pull out. I know the United States has started pulling out but I don't see major countries following suit. What's the place of green bond and green financing? This was also a big topic at the just concluded COP25 that I attended and there are lots of funding agencies and banks that are willing to go green and provide funds for such projects. One of those projects is the provision of solar energy and that is part of our project which we call the Energising Education Project (EEP) where federal universities are being powered by solar. We are concerned about emissions because they are the one heating up the ozone layer. So if we reduce emission, we will reduce the chemicals that are letting in harsh ultra violet coming into the atmosphere thereby heating it up. For the first issuance of the green bond, the proceeds were used in two areas: power and afforestation. Even in the second one which was more successful than the first with over N15 billion realised,we continued along that path.So we have imitated the third green bond which will go into agriculture, water, and transportation. Also, the ministries of Science and Technology along with Environment are working on the methanol policy which is also going green. Methanol is hydrogen and water and when you burn it, you get cleaner emission or almost nothing. These are ways that we are going green through the green bond. It does not just stop there, international funding agencies like the Green Climate Fund, the Global Environment Facility are trying to support any project that is green. Another example is that at the ministry, we have built plastic recycling plants which are a means of going green. It is to collect used plastic, recycle and produce. Like the one we commissioned in Karu, Abuja, we pick used plastics, process them and produce pellets to be used for interlocks. The beauty of it is that with the finished product, we can add another plant to use the finished product as raw materials and produce new plastics. When that new plastics become over used, we can recycle them. That makes it a circular economy instead of the previous linear economy that entails production, usage or consumption to disposal. Today we have the Reduction of the waste produced, then we have Re-use, Recycle, and we have added Repair, and Recover which means instead of three R's we now have five R's and it's about going green. What is the status of the projects under the second phase of the Green Bond? They are ongoing. Even the EEP, we still have more universities coming on board. Projects have a timeline beginning from initiation to completion. We have commissioned some and those of other universities are being worked on and soon, they will be commissioned. We have commissioned the first seven. What about the cars to buses initiative. Is there any success with that? Some of these things are transitional and take time. You have to educate the people to go green and give up the luxury of their cars. Just like in some developed nations, they have ride sharing in which people living in the same area will park their cars and join others to reduce the cars on the road. This is something that we are embracing and we are educating the people on. Right before this administration, there was the idea of getting buses that would be used for that and one of the issues was getting the methanol policy so that we can start moving away from fossil fuel to enable the buses use methanol instead of fossil fuel. What is your leadership doing about deforestation challenge in the country? Forestry plays a big role in climate change, especially in stabilising the climate. Trees absorb carbon dioxide and produce oxygen, and by reducing the level of carbon dioxide in the air, we reduce the potentiality of the climate heating up. We are planning something about the tree planting campaign; we will get that together and unveil it to the general public. It is a project that involves the mass planting of millions of trees. This is a commitment that President Muhammadu Buhari made on the climate, for Nigeria and for the rest of the world at the United Nations General Assembly in September 2019. This is a promise that we intend to keep and we will go beyond the call of duty by planting more than 25 million trees and it will involve everybody. What is your outlook for the year 2020? We are gearing towards a much brighter 2020. We are going greener and greener and by the first quarter of 2020, the third green bond will be issued; the planting of trees will come up too. We look forward to a successful year and a more educated public in terms of the environment and sanitation. \"
"COP25","Nigeria","COP25_Nigeria42","Climate Crisis Takes Centre Stage At UN Trade Forum","September 9, 2019 Monday","News Chronicle (Nigeria)","Climate Crisis Expectedly, the climate crisis will be far-reaching for all people and nations, but small island development states are at the forefront of its impacts. It also stands to wipe out trade gains of these vulnerable islands if not addressed now. This reality has brought the world's island nations, the trade community, policy-makers, and the United Nations' top agencies together for the first-ever United Nations Trade Forum slated for this September 9-13. The insights and inputs will fed into the much anticipated United Nations Climate Action Summit later this month, on September 23 at the organisation's headquarters in New York. Forum participants will explore the linkages between trade, climate change, oceans economy and biodiversity, and exchange innovative ideas and approaches on how global trade and related policies may enable and support the implementation of the 2030 Agenda for Sustainable Development. The United Nations Conference on Trade and Development (UNCTAD) Secretary-General, Mukhisa Kituyi, said ''tackling the climate crisis brings many added benefits, such as economic diversification, jobs and innovation, which form the base for shared prosperity and financial stability. Trade has an important role to play in leveraging those co-benefits. Trade can be part of the solution to the climate crisis.'' As the climate changes, the trade regime is also evolving. Purely commercial considerations are now only part of the trade policy equation, with much more being placed on sustainable development. Articulating a positive agenda on climate and trade, signals an important departure from the past two decades of treating trade as a taboo subject in climate policy. Director of UNCTAD's Trade and Commodities Division, Pamela Coke-Hamilton, said ''the Paris Agreement does not contain any references to trade, but in a sense it's the most important trade agreement.'' Once countries' commitments under the landmark agreement start playing out in trade patterns around the world, they will bring about big changes \- positive and negative, intended and unintended \- for trading partners. Coke-Hamilton said forward-looking approaches are required to explore any opportunities for including trade elements in countries' climate commitments, and that the Paris Agreement opens the prospects for a collective transformation, not just for individual economies, but for the global economy as well. This transformation will require a massive reallocation of resources at the international level. At the domestic level, it will necessitate structural changes, which are bound to raise equity and distributional concerns that have been central to UNCTAD's work for decades. The forum will explore how to change the approach from one of allocating or shifting burdens among countries through trade-restrictive measures, to figuring out ways in which trade could help all countries, developing and developed, big and small, share the benefits of transforming their economies. Delegates will deliberate on how to accelerate action on the means of implementation \- finance, technology and capacity-building \- and the role of trade as an enabling factor in meeting this need and leveraging the various co-benefits of tackling the climate emergency. The forum will, through the lens of Sustainable Development Goals (SDGs) 12, 13, 14, 15 and 17, focus on the value of oceans, circular economy and biotrade in building diversification and resilience to climate change, especially in small island developing states (SIDS). SIDS are on the frontline of climate change and are among the first and most-affected nations. They tend to lose from changes in terms of trade because they are net food importers or from limited adaptation through trade because of high trade costs and specialization in goods with little trade. The impacts of unchecked climate change are enough to more than wipe out their trade gains. ''It is important to provide SIDS with flexibilities in line with their vulnerability to risks induced by climate change, including strong safeguards which can be triggered after a natural disaster to provide enough policy space for recovery'', Coke-Hamilton said. The forum's focus on islands and coastal communities mirrors that of the 25th United Nations Climate Change Conference to be hosted by Chile in December. This convergence is indicative of the urgency of changing the political course of efforts to tackle climate change to protect SIDS and other coastal communities. The forum will also explore how oceans-based economic diversification could enhance the implementation of the Paris Agreement. Trade can be an enabling factor in adaptation and in mainstreaming oceans-based economic activities in SIDS, where domestic markets remain small and remoteness is an intractable hindering factor. UNCTAD, UN Environment and the Food and Agriculture Organisation have crafted a joint action plan to help countries achieve the trade-related targets of SDG 14, which seeks to advance the conservation and sustainable use of oceans. The plan, which requires $8.2 million to implement, underscores multidisciplinary and coordinated efforts due to the complexity of multilateral rules on the law of the sea, fisheries and trade. Improvement in global fisheries management can bring additional economic gains estimated at $83 billion, according to the World Bank. Plastic pollution constitutes a serious threat to world's oceans, affecting biodiversity, ecosystem services and livelihoods.?The forum will examine the research, industrial and behavioural initiatives required to deal with this problem. It will also focus on the change needed for businesses and trade to curb biodiversity loss. According to the Intergovernmental Science-Policy Platform on Biodiversity and Ecosystem Services, biodiversity loss is rapidly accelerating, with an estimated 1 million animal and plant species threatened with extinction. With 70% of the world's poor depending directly on biodiversity, this ongoing decline undermines development gains achieved in recent decades and may even reverse them. BioTrade can generate critical incentives for the conservation and sustainable use of biodiversity. Value chains respecting strict BioTrade principles and criteria are being developed in over 50 countries in Asia, Africa, Americas and Europe in sectors such as personal care, phytopharma, food, fashion, ornamental flora and fauna, handicrafts, textiles and natural fibers or sustainable tourism. During the forum, the Prime Minister of Barbados, Mia Amor Mottley, will deliver UNCTAD's 16th Prebisch Lecture on 10 September, stressing that climate change is far from a concept, but a lived reality for the whole world. In her lecture entitled ""Invisible yet Indispensable"", Mottley will speak about the fate of small island states, coastal and low-lying countries and the need for solidarity in a reinvented international order aimed at building resilience. \"
"COP25","Nigeria","COP25_Nigeria43","Amaechi punctures IPOB's propaganda on Madrid attack","December 7, 2019 Saturday","PM News","Amaechi: says IPOB lied Minister of Transportation, Chibuike Rotimi Amaechi has reacted to the ""sickening"" lies dished out by the banned Indigenous People of Biafra about the attempt to attack him in Madrid Spain on Friday. In a statement issued by his media office, Amaechi said IPOB lied by claiming that he was beaten by its members. ""IPOB members did not ""beat"", physically assault or cause any bodily harm to the honourable Minister"", the statement clarified. ""We read with utter disgust and disdain the sickening propagandist lies credited to one Emma Powerful, who claims to be the Spokesman of Indigenous People of Biafra (IPOB), that IPOB members in Madrid, Spain ""beat"" (physically assaulted) the Minister of Transportation Rt. Hon. Chibuike Rotimi Amaechi. That is not true. ""We must clarify that in the incident of the attack yesterday on the Minister in Madrid, where Amaechi was part of the official Nigerian government delegation to the United Nations (UN) climate change conference ( COP25 ), IPOB members did not ""beat"", physically assault or cause any bodily harm to the honourable Minister. ""As they charged towards and at the minister during the attack, it was apparent that their plan was to ""beat"" (quoting Emma Powerful) him, hurt him, cause bodily harm or even do worse! But their violent evil plot failed woefully due to the dexterity of Amaechi to resist them, protect and defend himself, and the prompt intervention of the Spanish police who repelled the motley crowd of misguided attackers. Even the video circulated online by the attackers confirmed this much. Everyone could clearly hear one of them shouting, ""we didn't get him"" expressing his frustrations of their inability to get and ""beat"" the Minister. ""We must commend the Spanish police in Madrid for their timely intervention to protect Amaechi and their investigation of the attack and attempt on the life of the honourable minister in Spanish territory. ""The Honourable Minister of Transportation is immensely grateful to all for the outpour of love, support and prayers. He acknowledges God's hand in the foiling of the attack and reassures all and sundry that he's well, unhurt and okay and will continue to dedicate himself in service to God, Nigeria and humanity"". \"
